params1,params2
0.09442273,-0.023058172
0.102550335,-0.08215271
-0.026150683,0.11806536
0.016322074,-0.03177562
-0.07844494,-0.06651492
0.14689627,0.19092578
-0.12089782,0.17390196
0.14239751,-0.075327486
0.23084734,0.054560423
-0.030560011,-0.06821935
-0.053242404,0.07249324
-0.06355745,-0.08530079
0.11710852,0.16782345
0.12643789,0.026385477
0.042867064,-0.03319951
-0.16278732,0.131583
-0.09841043,-0.15120134
0.05330875,0.15805477
0.0073066996,-0.033995144
0.22172084,-0.002585183
-0.0359925,-0.079433754
0.16204585,0.10522171
0.04590196,-0.022407413
-0.2512216,-0.033541627
-0.057052657,-0.0016736854
-0.26403248,0.20477216
-0.020286277,0.23968595
-0.099925295,-0.01257044
-0.08348445,-0.07378428
0.22145544,-0.080689326
-0.037241787,0.075433075
0.029358994,0.12529556
-0.012005121,0.23874003
-0.16788006,-0.052141413
-0.05828533,0.02363741
-0.2760543,0.018911913
-0.049849033,0.18312097
-0.1386539,0.25198093
0.05497946,-0.08248963
-0.1417864,0.23145093
-0.08917584,0.0523419
0.2086871,0.16237538
-0.0025426461,-0.06501709
0.052826293,0.06158703
0.08407269,0.20788267
-0.08054151,0.011069784
0.27973706,0.0762736
-0.23277216,-0.16514072
0.018076506,-0.14609711
0.013948036,0.059894197
0.1232626,-0.024522822
0.12828068,0.14969018
-0.01656151,-0.061596777
0.13384846,0.16948095
0.26058754,0.24670395
0.03591911,0.20862502
0.17852476,0.019155486
-0.09985851,-0.051139485
0.17217597,-0.04235747
-0.12386991,0.24013345
-0.0789982,0.026622653
0.17218302,0.017106028
0.14798914,-0.10329489
0.08711435,-0.110793255
-0.100072384,-0.16731882
-0.19456726,-0.25598007
0.29472074,0.053244203
0.13776109,0.006679877
0.22400844,-0.25306025
0.22122271,0.13330108
-0.1439477,-0.014813806
0.16637072,0.124950364
0.01920816,-0.21151204
-0.26630986,0.13781656
0.13105685,-0.14459917
-0.036391407,-0.039147314
0.14840464,-0.027977375
-0.21319629,-0.07318906
0.25968146,-0.04114245
-0.054604992,0.123065464
-0.1641219,0.0918627
0.12940131,0.0055212798
-0.0073614973,-0.230131
0.06128886,-0.06647023
0.022735512,-0.2587363
0.081173964,-0.06668413
0.03624494,0.13388082
-0.23588783,0.050489172
0.122336045,-0.18371777
0.1604873,0.07523302
0.07857179,0.10418864
0.05991435,0.13461217
0.114795074,-0.05123319
-0.030249499,-0.18135047
0.17542863,-0.0463878
-0.27446365,0.062336765
0.07291598,-0.20746854
-0.1281521,0.088390164
-0.10394609,-0.00995155
0.05437306,0.05719424
-0.11932394,-0.09671327
0.024720278,-0.25836888
0.13132314,0.109943055
-0.10632015,-0.16949302
0.052086942,-0.06064924
-0.005987502,0.006981485
0.27590862,0.12637538
0.17674786,-0.07573632
-0.06354797,-0.082966484
-0.09570881,0.020269822
0.00018611085,-0.18167531
-0.04712873,-0.001215117
0.17617017,-0.23420925
-0.065962456,0.13335672
0.15528376,-0.24600373
-0.22625947,-0.021917304
0.20981048,-0.019632602
-0.18923807,0.10758508
0.04827815,-0.1170323
0.24202165,0.074325815
0.14094122,0.14393921
0.069969565,-0.009137524
0.23655985,-0.0010283662
0.1007953,-0.092847146
-0.10930017,0.06792914
0.135717,-0.13290681
-0.11603133,-0.04317408
-0.13618296,-0.05246783
-0.08572097,-0.008547628
-0.094075374,0.14330767
-0.21888281,-0.120208114
0.049666878,-0.015314365
0.115512684,-0.21238492
0.09894769,-0.15534732
-0.012003911,-0.112929106
-0.029650584,-0.25606018
0.029668692,0.13747506
-0.11871219,-0.033921808
0.2799545,-0.08257354
-0.089904696,0.13900754
0.051942267,-0.11692976
0.04744732,-0.05727839
0.17228849,-0.259865
0.13084243,0.09539317
0.15735549,-0.0043100202
-0.10702552,0.11051826
-0.023502264,-0.23054583
0.004678161,0.13345608
0.28366148,-0.24168174
0.12450798,-0.036637604
-0.14746462,0.05513698
0.07470446,0.008294125
0.24361748,0.023201628
0.069272,-0.20574471
-0.078968905,-0.25695175
0.010784066,0.15342042
0.016826462,-0.0723612
0.18981838,0.111820295
0.24841096,-0.03778256
0.1353366,-0.1819783
-0.17668015,0.07553701
0.09092667,-0.26806107
0.034998376,0.03804328
0.10810886,-0.12377828
0.09414065,-0.05504491
-0.15870087,-0.118019424
-0.13104045,-0.19469082
-0.08968902,-0.09268516
0.2489422,0.11029297
-0.1129624,-0.13979152
0.048333816,0.07432699
-0.174099,0.047500964
-0.04129108,8.535269e-5
0.14836915,-0.050349228
0.25227815,0.11684755
-0.026309067,0.15580678
0.07471781,-0.08995848
0.08672813,0.080389366
0.13765574,0.13141145
-0.061323993,-0.05007869
0.06270427,-0.1150501
-0.101479806,-0.17665821
0.2577624,0.008146233
-0.1670227,0.10086726
-0.06923661,-0.18643494
-0.21035063,-0.25032905
-0.029134866,-0.21136522
-0.008643851,-0.06824196
-0.13010634,0.018490218
-0.05236268,-0.13563755
0.111741185,-0.056615356
-0.12100773,-0.06803894
0.13018735,-0.14897655
-0.09362501,0.053386822
0.21046957,-0.098671
0.09576438,-0.07803477
-0.005559162,-0.04049975
0.23145959,0.026288783
0.27875748,-0.12759332
-0.037644725,-0.14977562
-0.07616509,-0.14768465
-0.29406452,0.042945247
-0.060110196,-0.2073084
-0.113340594,-0.25848448
0.21003667,-0.12136106
-0.18774706,-0.23283933
-0.13844022,0.05221382
-0.049596522,-0.0662734
0.211315,0.14863786
0.003726203,-0.06276907
0.030582618,0.05344011
-0.30382955,-0.23160791
0.18686719,-0.05205736
0.08815619,-0.22286212
-0.05392513,-0.19833083
-0.067258865,-0.023114515
0.009130286,-0.22977506
0.17659293,0.10834354
0.29916024,-0.1771157
-0.09164047,-0.033186108
-0.21801029,-0.024440508
-0.098191515,-0.27551797
0.18264838,-0.25042632
-0.2666437,-0.040001575
0.1574657,0.00770893
-0.1804915,-0.026956076
0.13972509,-0.015549028
-0.024438553,-0.24407992
0.018341001,0.091133274
-0.1546948,-0.21497679
-0.034509476,0.11322176
-0.1445249,-0.02394233
-0.08001973,-0.1044039
-0.081562795,-0.20581008
-0.10855753,-0.06838681
0.19232972,-0.14620273
0.17007196,-0.15678419
-0.11741735,0.14370957
0.23445445,0.0708547
-0.11624441,0.120132826
0.014067476,-0.1924706
-0.10422689,0.119595245
0.21721342,-0.041612208
-0.10645011,0.022130718
0.11493863,-0.08784097
-0.06983988,-0.2015897
-0.048703983,-0.24675533
0.23895021,-0.08744564
-0.07379018,0.017210752
-0.21638118,0.0004313928
-0.05840392,0.10648667
-0.29683152,-0.073475435
-0.071194544,-0.1532851
0.16218548,-0.05779619
0.24202672,-0.2364736
0.15172237,-0.09497373
-0.050030693,0.0094884
0.29500756,-0.18393771
0.25520974,-0.044139773
-0.09508708,0.12216933
0.06960161,0.054567046
-0.3007702,-0.21945015
-0.02071721,-0.10043315
-0.1132981,0.11588212
0.05229372,-0.16864105
0.22026981,-0.059787318
0.1376619,-0.10186251
0.22213542,-0.25500894
-0.04794747,-0.11413423
-0.010074548,0.11651293
-0.14695257,0.11092726
-0.044067398,-0.024126833
0.124658756,-0.11423573
0.07847677,-0.037807655
-0.04636907,-0.06257185
-0.08624956,-0.26234302
0.07807942,-0.026380334
0.2519523,0.13565694
0.2563251,-0.10563746
0.10691256,-0.084858894
0.108239785,0.09533227
-0.1972725,-0.108810805
-0.10865827,-0.08308832
0.17832075,-0.09096829
0.070570946,-0.20024501
-0.032045983,-0.2731269
-0.19700563,0.112210274
0.2080232,-0.18494862
0.10009959,0.102119535
-0.25017533,-0.13321654
0.10941602,-0.100320175
0.0057323994,-0.23404095
-0.087783955,0.061639793
-0.025743823,0.1363474
0.24990386,-0.0020161893
-0.06586746,-5.0947536e-5
-0.0061130943,-0.22862111
0.021555215,-0.088216886
0.01124221,-0.011991389
-0.14223634,0.12212639
-0.15357944,0.20715743
-0.050869316,0.19024149
-0.19323999,-0.12749533
0.060798213,0.10507158
0.08350761,0.0065888604
0.009587679,-0.17870745
-0.041472796,0.2302542
0.09393014,0.007879436
0.033824496,-0.008323042
-0.02502706,0.15809342
0.096754424,-0.14426298
0.09019044,0.16282688
0.021450184,-0.15390977
-0.19134098,0.043519035
0.0625898,-0.10811581
0.19177638,0.11080934
-0.20529692,0.051082432
0.26986006,0.08680345
0.09150621,-0.105349325
-0.19956684,0.1255386
0.20886633,-0.07274744
-0.18401723,-0.1826348
-0.17592147,-0.08319399
-0.06626959,-0.115139514
-0.14393058,-0.012385384
-0.09792897,-0.17817645
-0.14191759,0.13232355
0.30712172,-0.07035928
0.065977946,0.13457741
-0.15788446,-0.07068096
-0.13574935,0.030860402
-0.019082662,0.2068136
-0.18166038,-0.044923156
0.08519152,-0.13539654
0.0757,-0.12785074
0.2558446,0.019328007
-0.25274515,-0.18018095
-0.10741751,0.15634005
0.034264278,-0.1483032
-0.051872067,-0.00433492
-0.0021944204,-0.15468603
0.110855274,0.051593807
-0.16443469,0.10949665
-0.0093746185,0.0445474
-0.06955719,0.053932685
0.13224101,0.19448793
0.059700698,0.18388243
0.19873041,0.03738248
-0.08427807,-0.19765547
-0.014475454,0.22636119
-0.1528821,-0.09097722
-0.22711387,0.22512408
-0.1442129,-0.013846217
-0.15992057,0.17339553
0.21235675,-0.116897084
-0.089205794,-0.04097109
-0.14271303,0.19855857
-0.03351537,0.027744293
-0.016143106,-0.13509378
-0.22856565,0.11697912
0.1618619,0.046767555
-0.17453928,0.16162847
-0.12557107,-0.17886117
-0.1022309,-0.12607644
0.18403012,0.13403518
-0.15596718,0.08144567
-0.022038486,0.00081136404
-0.07754722,0.12478431
0.18388098,0.14230157
0.084747404,0.14811626
-0.012126005,0.0791992
-0.10449904,0.0820761
-0.18884501,-0.083165325
-0.06263846,0.015257749
0.20434332,0.017445734
-0.13728671,-0.17057635
-0.20818543,0.14816537
-0.057030402,0.1929648
-0.08233532,-0.03015288
0.076130226,-0.183128
-0.17161879,0.04426642
-0.10198177,0.05185017
0.03704769,0.22289371
-0.01431084,0.13206959
0.2343949,-0.137615
-0.09206224,0.11332576
0.13483484,-0.075982496
-0.08337604,-0.11970021
0.272289,0.19387317
-0.19918261,0.2017594
-0.07863283,-0.08751522
-0.13136287,-0.08978131
-0.17011276,0.21283406
-0.069118366,0.106864065
-0.0056957565,0.1560988
0.107785374,0.090798005
0.035177197,-0.00038080965
0.09178119,0.22030658
0.29132453,0.048358697
-0.21147293,0.16697371
0.18958837,-0.071723774
-0.21025558,0.20138554
0.07780839,-0.13198483
-0.19072287,-0.063802734
-0.15741006,0.19654834
0.048261814,0.17894717
-0.18268403,0.1665152
-0.11637562,-0.16538285
0.1149773,0.18643303
0.07137256,0.06729751
0.04622695,0.11311997
-0.23074228,-0.13694005
-0.20016722,0.09759429
-0.06063301,0.020378003
0.07806009,0.17194714
-0.111627266,-0.12975553
-0.066463195,-0.20379011
0.25243092,-0.033607796
-0.013397514,0.13150984
0.07781805,-0.015710253
-0.08856501,0.12729023
0.05210814,-0.035511345
0.019421753,-0.09174314
-0.05502947,0.032365326
-0.004009591,-0.14782393
0.05891442,0.24149789
-0.12607089,-0.01637512
0.101705834,0.17572775
-0.011287843,0.19776405
-0.11004645,0.10163449
-0.015749427,0.03459029
-0.013279286,-0.04073655
0.023438558,-0.09106739
-0.11719457,0.044728223
0.13457182,0.098683946
0.044353537,0.27964616
-0.16521919,0.3079265
0.2713054,0.15363693
0.032228813,-0.041397206
0.120465435,0.0038402807
0.1356692,0.23255484
0.11195076,-0.021928117
-0.17351267,0.034932002
-0.01930944,0.18874761
-0.07875532,-0.0456612
0.11777526,-0.016967058
0.009128917,0.255326
0.20394018,0.05563979
0.15841196,0.08615871
0.12985806,-0.07482032
-0.1065173,-0.05434095
-0.1986334,0.21441448
0.037760813,0.15927885
-0.18405163,-0.08660904
0.023287132,-0.058659337
0.15943286,-0.046559583
-0.13112816,-0.0660488
0.17760825,0.022735484
0.27306858,-0.06657372
-0.05900959,0.09061228
0.25300336,0.046110146
0.09510747,0.1977943
-0.0040815156,-0.09551764
0.20495157,0.23838441
-0.12908074,0.10891899
0.19553876,-0.05885067
-0.16952394,0.1628124
0.25995183,0.21757454
-0.048049536,0.06985789
-0.20831302,-0.039049033
-0.047361508,0.19422938
0.035771124,0.08766995
0.082914904,-0.005622931
-0.068605065,0.119437456
0.1773592,-0.07735749
0.14825262,0.22494075
-0.24651968,0.09714453
0.27160594,-0.12887327
-0.01182627,-0.009440883
0.03917744,0.01654527
-0.049137414,0.1015698
-0.24391876,-0.013786164
-0.24496414,0.16066816
-0.105817094,0.24494237
-0.040671945,-0.058735613
0.048821002,0.27185664
-0.20681931,0.23714446
0.27918133,0.24783069
0.28328395,0.13118741
0.15310714,0.27115116
-0.075604945,0.26452017
0.105900675,0.18138383
-0.10946612,0.16845345
0.21678331,0.2749105
0.15581279,0.20247905
0.23136601,0.22693883
0.015822705,0.009568543
-0.103912055,0.26032132
0.15196937,-0.08033333
-0.23132676,-0.14083579
-0.01477083,-0.12659201
-0.04586271,-0.0034493534
-0.16698009,0.26760727
0.12433206,0.2720898
-0.12635486,0.17708324
0.018237464,-0.07030569
0.10875433,0.066265166
0.0345326,0.091031015
-0.081470214,0.03929648
-0.052399576,0.03505293
0.24486189,0.16055723
-0.021206118,0.05152136
-0.21507037,-0.00082093384
0.05426323,-0.078047454
-0.13252658,0.25688934
-0.076145105,-0.02836857
-0.021592777,0.07856844
0.09183049,-0.107593656
0.014186993,0.25154305
-0.05088637,0.21053065
-0.017517485,-0.062877655
-0.122328684,0.1073023
0.0803004,0.15258482
0.102577895,0.19779268
0.06963656,0.18001482
0.060418546,0.17727217
0.09389972,-0.0030362075
0.06714385,-0.10533869
-0.07308544,-0.13840987
0.07444141,0.097508304
0.22793844,0.061286576
-0.20758203,0.029022815
-0.0014663162,-0.042490035
0.014513821,-0.08443724
0.19072774,-0.02553996
-0.044806015,0.14507112
0.11222514,-0.13742507
0.19122167,-0.11312103
0.12530568,-0.07388404
-0.015694933,0.06376183
0.20106393,-0.09507181
-0.26876977,-0.036403667
0.014729359,0.07751791
0.15719646,-0.018923767
-0.18195736,0.18940437
0.16816925,0.16701156
-0.21600473,0.28348345
-0.08537416,-0.032565244
0.22755817,-0.08640452
-0.2109575,0.028329909
0.20116532,0.19133167
-0.23415458,0.08459679
-0.2332759,-0.064193554
0.012708709,0.20201635
-0.0005600164,0.14615165
0.16778523,0.17452912
-0.27525234,0.15621619
0.21610934,-0.005254659
0.033374142,0.24804449
-0.16758811,0.20302413
-0.07272382,-0.033475254
-0.2536421,-0.05924151
-0.06502379,0.12274413
-0.027786486,0.1298328
-0.24314038,-0.09944357
-0.027691081,0.077477485
-0.25023395,0.032636475
-0.08971794,-0.07562973
0.25361836,0.17804089
-0.041277084,0.0076594665
0.22806314,-0.10076234
-0.040209938,-0.109682806
0.079783484,-0.09731018
0.24480535,-0.12830693
-0.18779676,0.10476904
-0.002609495,0.21280159
-0.046712518,0.21374774
-0.026794598,0.20420058
0.14005245,0.19398068
0.13454704,-0.071028784
0.12745214,0.055528004
-0.16756012,0.21064718
0.06745584,-0.04188922
0.24470036,-0.057414442
-0.1342226,-0.02010187
-0.13283771,-0.004488315
0.037189394,-0.025083842
0.14472684,0.036838986
0.117465995,0.06566672
-0.022047138,0.20505302
0.2270253,0.16880307
-0.033640634,0.13845775
0.065494336,0.036688823
-0.08947248,0.2672264
0.047400184,0.047334317
0.059774145,0.086877696
-0.24957365,-0.12888828
0.2213731,0.14697751
-0.058677435,0.19201306
-0.00419309,0.087751895
-0.09455757,0.1558263
-0.11499234,0.17156373
-0.18592498,-0.07604265
0.1793344,0.27198595
-0.22594872,0.042674165
0.14016806,-0.05769372
0.02639778,0.02915515
0.18797226,0.15438747
0.005273899,-0.041758772
-0.14395942,-0.044339698
0.05313155,0.030322935
0.06623841,0.043520752
0.05652379,-0.06076384
0.08899986,0.25972885
-0.075112596,0.19023982
-0.04229053,0.20184384
-0.17325735,0.012388172
-0.09156123,0.27030024
0.021965375,0.15028846
0.12110417,0.18404223
-0.14674114,0.24928842
-0.10290724,0.12730828
0.10528648,0.079654045
-0.07329084,0.21185881
-0.143656,0.019319387
-0.11205039,0.0571613
-0.13598622,0.12552896
0.13070738,0.063709766
0.088274114,-0.073235095
0.08708753,-0.037960306
0.13769707,0.24372913
-0.23918085,0.140318
-0.27347142,-0.0011924617
0.24092558,0.12177601
-0.06572844,-0.1345904
-0.082727894,-0.096098036
-0.1414314,0.12721953
-0.030873282,0.16656402
0.0058617573,0.11737445
-0.24988152,0.25126916
0.10884867,0.07038861
0.013991717,0.16992487
0.05238176,0.12803984
0.2150582,0.16168882
0.118514955,-0.1407071
0.01989951,0.24547435
-0.2523942,0.061276756
0.20511979,0.11241719
0.14463206,0.19928385
-0.06453436,0.09583158
0.10021109,0.114937484
-0.11932467,0.23083626
-0.051784612,0.26821044
0.18913013,-0.12269598
-0.19094788,0.1207731
0.18636824,-0.06976769
-0.041861966,-0.13507326
0.20830722,-0.079072945
0.2617137,-0.02553772
-0.23798698,-0.028459193
0.12764567,0.2557325
0.0144321155,-0.07046158
-0.07507556,0.025656322
-0.08772267,-0.060464565
-0.015352936,0.2839871
0.135236,-0.00093779527
-0.04484243,0.051367406
0.16100691,0.12833832
0.30095422,0.19480032
0.14637679,0.24921258
0.0019528586,0.28684884
-0.15766287,0.2356821
-0.14992347,0.04033935
0.053175803,-0.04965406
-0.24618527,-0.10418858
0.14086582,0.085983954
-0.1059705,0.2605438
0.18437572,0.05165845
0.20570956,0.18058595
0.0059672785,0.0023666676
0.09424455,0.1883558
0.007443821,0.12288672
0.07728962,0.2757206
0.12310225,0.22840446
-0.08296728,0.23125751
0.11701189,0.24449407
0.037870307,0.0127177825
0.23603539,-0.07475161
-0.041542724,0.28486806
-0.25155059,-0.012951714
-0.067666024,0.27888346
-0.2134245,0.0751727
-0.03774476,0.12713735
-0.07116821,0.081493415
-0.13499022,0.073637255
0.030944843,0.25168437
-0.13989478,0.26470816
0.20673813,0.15116629
0.19616827,0.17348342
-0.23594432,-0.015714915
0.07123837,0.19368729
-0.085372716,0.067006946
-0.26669964,0.011384177
-0.04121425,-0.071157835
0.098466754,0.23744063
0.15256706,-0.056773745
-0.06808933,0.21111935
-0.053714123,0.054259762
0.044588413,-0.07850438
-0.058137476,0.1517374
-0.06108591,-0.10313726
-0.30706346,0.25279742
-0.087745994,-0.045980208
0.23188679,0.23071395
0.13348201,0.024459086
-0.08233078,0.09309374
-0.24248068,-0.043496825
0.2850926,0.2670838
-0.1186146,0.20049417
-0.26233977,0.08202911
0.01197753,0.13589527
-0.25630832,0.27156356
0.13271916,0.19954345
-0.085628614,0.14254548
-0.18305738,0.09294201
-0.016754407,-0.11152711
-0.19505864,0.24181066
-0.10883384,-0.116426714
-0.0057453653,0.26500306
-0.021797588,0.18259872
0.24660788,-0.023857053
0.04760937,-0.10681033
0.015367575,-0.07901097
0.03762033,-0.0062945033
0.0912569,0.19923376
0.25866622,0.09748094
-0.07839962,-0.022478355
-0.0054301266,0.1470931
0.28803837,-0.045515273
0.07194495,0.016661286
0.2273161,0.26824692
0.028906368,-0.020441856
-0.13752759,-0.017630594
0.1456131,0.06576612
-0.078423694,-0.072937496
0.24911727,0.26757735
-0.0013371604,-0.057744578
-0.09074465,0.18970637
0.28095278,-0.0030942275
-0.2485308,0.122362636
0.07177024,-0.11638164
-0.1923208,-0.106140904
-0.23156802,0.10220486
0.073513076,0.15385269
0.050316405,0.0125833545
0.14280462,0.12555231
-0.16655456,-0.014340756
-0.031420063,0.13718626
0.17186181,-0.060541295
0.13777451,0.24352719
0.1423645,0.009600809
-0.09855154,-0.09742343
0.08825246,-0.12766375
0.24147703,-0.11441404
-0.024731293,-0.030935338
-0.0045576002,-0.006554424
0.06587198,0.05617464
-0.011483126,0.22674425
-0.041339424,0.13156424
-0.13795027,-0.13437405
-0.0832432,0.054294977
-0.2542125,0.13775912
-0.06233138,0.13580044
-0.09702202,0.14349101
0.1065797,0.13846675
0.007726685,0.08855479
-0.24466312,-0.12169051
0.22590026,0.22022933
-0.107164964,0.080226324
-0.20647635,-0.108938254
-0.14117101,0.20667797
-0.29476476,-0.0894684
-0.22016495,0.14492446
0.20471099,0.19461228
-0.15501934,0.053221017
-0.036773607,-0.0015508034
-0.14185992,-0.07525997
0.19595411,-0.048476655
0.1692862,0.08565823
-0.19133674,0.04515258
-0.016158596,0.03428703
-0.08772736,-0.06586949
-0.20651026,0.14052151
-0.04433174,0.042106625
0.024754122,0.17240147
0.17203842,0.16823697
-0.21118373,0.20652683
0.039575808,-0.0024277559
0.001539534,0.19323198
-0.26834035,-0.068220936
0.10137849,0.114553116
-0.24740802,0.033246942
-0.078031845,0.1604249
0.04885853,0.07865262
-0.22845922,0.1333668
0.015944159,0.03470982
-0.19046433,0.17883281
0.26721913,-0.08824404
-0.082442716,-0.021239242
-0.20447052,-0.12512822
0.23998693,0.1827405
-0.27843308,0.23653989
-0.09221613,0.21624924
0.12224325,-0.14584881
0.0765759,0.09127985
-0.1366939,0.19462906
-0.06116613,0.0568042
0.07841604,-0.15472406
0.122935325,-0.0043632924
-0.1674074,0.104813196
-0.035766594,-0.020805078
-0.1321441,-0.115989685
0.03872139,0.023972025
-0.12817031,0.013196345
0.02253121,-0.07374256
-0.11924243,0.14121352
-0.15776916,0.19767308
0.19999498,0.2531611
0.015421971,0.03173535
-0.05457025,0.19373117
0.27631238,0.14608465
0.11008145,0.25075403
-0.085489996,0.20753004
0.24672994,0.026980443
0.043887563,0.14891286
-0.13302004,0.19089887
-0.24109747,0.0885072
0.2346299,-0.09277723
-0.041863136,0.18932979
-0.05819658,0.21509045
0.10906315,-0.13740867
-0.18398145,0.04192904
-0.25196087,-0.11857586
0.12275223,-0.0020462628
-0.17107853,0.18300772
-0.07660628,-0.15843624
-0.078164205,0.09652199
0.10314122,-0.12237572
-0.114185356,0.20122455
-0.26767647,0.036178604
-0.023761857,0.0075000254
-0.24886,0.25632203
-0.054016117,0.22245099
0.19145527,0.12852648
0.07911486,0.17544101
0.06261307,0.117372125
-0.10025537,-0.090248585
0.28435126,0.16269131
0.05840139,0.026952464
-0.24199809,0.2553005
0.05794401,0.1634686
-0.18345197,0.013758839
-0.17194271,-0.010958183
0.115585715,0.10137212
-0.1811187,0.05815146
-0.0038271192,-0.16273868
0.031379756,-0.050550424
0.26211214,0.08137206
0.19020154,0.038866725
0.058405645,-0.05352876
-0.024353577,0.055224385
-0.28022113,0.23570594
-0.26020962,-0.06701041
-0.15537082,-0.13886476
0.010836925,-0.025270272
-0.013356038,0.14176689
-0.039052166,-0.13875917
-0.12345661,-0.10494729
-0.049575184,0.12392062
0.058360197,0.22189544
-0.116780825,-0.013369136
-0.19968903,-0.089416824
-0.19184078,-0.090093754
0.120261036,0.16152094
-0.15851934,0.13161707
0.016388584,0.14342147
0.1036347,-0.08652275
-0.11182712,0.25530154
0.28568336,0.071881086
-0.031433616,-0.053607363
0.11937764,-0.15456297
-0.0032597706,0.124835186
-0.028090037,-0.06921626
0.13911761,-0.15509625
0.048393,0.07184491
0.12317558,0.097218126
0.01191795,0.02032897
0.08230801,-0.005377905
0.003167172,-0.1113628
-0.21533075,0.18937044
0.11126344,0.088120766
0.049238045,0.04422714
0.05954334,0.2612015
0.09599718,-0.06302517
-0.16735081,0.027012022
0.06372195,0.09431877
-0.14144519,0.11979447
0.047391936,-0.06971175
0.02248501,-0.0406992
-0.008731043,0.14737289
0.060272593,-0.06092117
-0.25701234,0.07521313
0.011695664,0.08661318
0.119808964,0.049623027
0.09845777,0.008785665
0.017156936,0.20996507
-0.12969616,-0.060779925
0.111092575,-0.072322294
0.28183892,0.110103525
0.0070247585,-0.067014076
-0.060582906,0.26857615
-0.27745867,0.27341804
0.057772603,0.012140652
0.02376312,-0.056147575
-0.020907972,0.16029781
0.23253086,0.2325996
-0.20029052,0.24816766
-0.013832001,-0.03749309
-0.090397194,-0.0059801596
-0.22158341,-0.02853899
0.13114989,-0.007044712
0.06175006,-0.047502406
-0.07006849,0.083452255
-0.0036031203,0.0049407296
-0.0040126513,0.023138987
0.22091551,0.029429063
0.0960186,-0.06041041
0.09662256,-0.025867142
0.106823385,0.21483198
-0.29478937,-0.10816686
-0.0874659,0.16972113
-0.036617037,0.135378
0.0360817,0.2422928
0.21145616,-0.06385233
0.15680616,-0.04575167
-0.103279434,0.040618487
0.11805072,-0.08552014
0.2534539,0.18611929
0.20741199,0.089520566
-0.08960755,0.24575081
0.07833951,-0.12911248
0.012451466,0.27799824
-0.23717058,0.06372132
0.0024452903,-0.0010027075
0.06808983,0.18998834
0.035301212,-0.07609664
-0.10418297,0.11515664
-0.10632812,0.010908887
-0.07486009,0.23106013
-0.14802507,0.26600906
-0.015804779,-0.015134923
-0.28488874,0.036592193
-0.12292295,0.14345211
-0.06975274,-0.072367415
0.15083161,0.16741598
-0.117061436,-0.03273022
-0.1126347,0.111416884
0.2614455,0.20213951
0.08892357,0.058621883
-0.067472465,0.18296823
0.07195683,0.27635202
-0.07970439,-0.11142395
-0.0140237,0.06891757
-0.062244058,0.24571706
0.053542748,-0.028446909
0.24113235,0.1997037
0.11922839,0.14879213
