params1,params2
0.038505442,-0.056830693
0.02585938,0.008896287
-0.1446101,0.21529073
-0.23671415,0.054147404
0.17845637,0.4043067
-0.1449161,0.20760061
0.20470437,-0.11044808
0.027869103,0.077643745
-0.23511402,0.19636871
-0.23262738,-0.47195452
0.044911884,-0.2832473
-0.19298746,0.45532352
-0.09966059,-0.3474806
-0.23115422,0.19356626
0.14537558,0.1821111
-0.21532923,0.42787412
0.04723909,-0.37258378
0.29176852,0.0122082
0.21888319,-0.0055231927
0.17583908,-0.03744769
-0.007941786,0.008736054
-0.19135338,0.0
0.2184217,0.0
0.058129594,0.0
0.11599765,0.0
0.22491154,0.0
-0.20668635,0.0
0.13301612,0.0
0.27952245,0.0
-0.1037807,0.0
-0.19928205,0.0
0.17830878,0.0
-0.19787773,0.0
-0.28954977,0.0
0.1003904,0.0
0.044185933,0.0
0.08969709,0.0
0.27659488,0.0
0.20499617,0.0
-0.0696586,0.0
0.25997913,0.0
0.15547395,0.0
0.16189536,0.0
-0.21140414,0.0
-0.16805099,0.0
0.2001899,0.0
0.2019378,0.0
0.16280304,0.0
-0.1478203,0.0
0.17152734,0.0
0.08167314,0.0
-0.1474088,0.0
-0.2159607,0.0
-0.07160641,0.0
-0.019067196,0.0
-0.0061712004,0.0
-0.11644938,0.0
-0.13431263,0.0
0.14578238,0.0
0.08101129,0.0
-0.20315301,0.0
0.1063365,0.0
-0.19592588,0.0
0.09139246,0.0
-0.12495515,0.0
-0.08712427,0.0
-0.20375344,0.0
-0.06502983,0.0
0.15786478,0.0
-0.09899365,0.0
0.046766542,0.0
-0.050589975,0.0
-0.14453676,0.0
-0.041670635,0.0
-0.039464824,0.0
-0.23944479,0.0
0.17217992,0.0
-0.23022166,0.0
-0.09818201,0.0
0.1539149,0.0
-0.042077746,0.0
0.10777567,0.0
-0.046546984,0.0
-0.18665387,0.0
-0.0026421063,0.0
0.08804709,0.0
-0.005309875,0.0
-0.11882294,0.0
0.15223315,0.0
-0.020486692,0.0
-0.20536262,0.0
0.024995979,0.0
-0.20440342,0.0
-0.0027867802,0.0
0.22271296,0.0
0.21132228,0.0
-0.23302618,0.0
-0.10872169,0.0
0.19560914,0.0
0.0955429,0.0
-0.08356607,0.0
-0.20602371,0.0
-0.25795156,0.0
-0.22028379,0.0
0.01918418,0.0
-0.059874717,0.0
-0.11473429,0.0
-0.25889888,0.0
0.0053964793,0.0
0.17130484,0.0
-0.01788377,0.0
0.14363109,0.0
0.075431615,0.0
-0.05873382,0.0
-0.23539755,0.0
-0.26038796,0.0
-0.20344517,0.0
0.16429582,0.0
-0.04132927,0.0
0.06011813,0.0
0.07535927,0.0
-0.03329296,0.0
0.14222175,0.0
0.11730623,0.0
-0.014259582,0.0
0.018126845,0.0
0.2470564,0.0
-0.07875687,0.0
-0.04919177,0.0
-0.12913966,0.0
0.13847908,0.0
0.15431492,0.0
0.23523268,0.0
0.08435308,0.0
0.20458333,0.0
0.20333421,0.0
0.16112679,0.0
-0.04200275,0.0
-0.025167532,0.0
0.13689174,0.0
-0.16810027,0.0
0.033849016,0.0
-0.056569513,0.0
0.0066064587,0.0
0.0660039,0.0
-0.08187346,0.0
-0.23486023,0.0
-0.2633613,0.0
0.08345349,0.0
0.015646264,0.0
0.09708545,0.0
-0.17517665,0.0
-0.045185734,0.0
-0.17027594,0.0
0.21808212,0.0
-0.041531306,0.0
-0.05256269,0.0
0.23781478,0.0
-0.20441109,0.0
0.14891973,0.0
-0.08393511,0.0
0.1974467,0.0
-0.11291153,0.0
0.09104759,0.0
-0.17506547,0.0
-0.23523748,0.0
0.10624629,0.0
-0.17320898,0.0
-0.07241402,0.0
-0.17510983,0.0
-0.04043214,0.0
0.1434969,0.0
0.07986671,0.0
0.0976042,0.0
-0.014472562,0.0
-0.14759116,0.0
-0.032943353,0.0
0.19799212,0.0
-0.18425542,0.0
-0.042690974,0.0
-0.14216538,0.0
-0.16441444,0.0
0.06994506,0.0
0.15213637,0.0
0.040247623,0.0
0.12979984,0.0
-0.142823,0.0
0.08590959,0.0
0.26958147,0.0
-0.24369207,0.0
0.16879572,0.0
-0.075820506,0.0
-0.10572095,0.0
0.065570615,0.0
-0.11067429,0.0
-0.10163577,0.0
-0.011738362,0.0
0.0029350696,0.0
0.1703881,0.0
0.1268755,0.0
0.045006827,0.0
-0.24681595,0.0
-0.13969004,0.0
0.18622799,0.0
0.11748707,0.0
-0.16894533,0.0
0.20326033,0.0
-0.047769204,0.0
0.2194454,0.0
-0.13254042,0.0
0.054693297,0.0
-0.22606233,0.0
0.044518776,0.0
-0.12765744,0.0
0.20475273,0.0
-0.25251654,0.0
-0.0021838779,0.0
0.06110173,0.0
0.0057820654,0.0
0.22658055,0.0
-0.039321065,0.0
0.11594307,0.0
-0.07038501,0.0
0.28002137,0.0
-0.14665261,0.0
-0.014835894,0.0
-0.21901818,0.0
0.14592327,0.0
-0.1389282,0.0
-0.21696311,0.0
0.06857075,0.0
0.13344923,0.0
0.055695668,0.0
-0.2543846,0.0
-0.21933304,0.0
-0.18014136,0.0
-0.107079305,0.0
0.1064783,0.0
-0.05057698,0.0
0.083464056,0.0
-0.10962765,0.0
-0.1640859,0.0
0.12693852,0.0
0.21533738,0.0
-0.2609728,0.0
0.13829659,0.0
-0.09963168,0.0
0.01028042,0.0
0.016807824,0.0
0.13938172,0.0
-0.14481013,0.0
-0.2549553,0.0
-0.2703448,0.0
0.19647522,0.0
-0.07181939,0.0
0.11179786,0.0
0.24826121,0.0
-0.25541195,0.0
0.21510184,0.0
0.24087696,0.0
-0.1945429,0.0
-0.14953078,0.0
-0.038999017,0.0
-0.1557384,0.0
0.1103887,0.0
-0.18840423,0.0
0.1393114,0.0
-0.20804167,0.0
0.1507174,0.0
-0.22843924,0.0
-0.005851228,0.0
-0.14322862,0.0
0.037015773,0.0
0.15248607,0.0
-0.2710507,0.0
0.042444207,0.0
0.07894686,0.0
0.061976552,0.0
-0.25950024,0.0
0.08170222,0.0
-0.07092125,0.0
0.079237714,0.0
0.1617643,0.0
-0.088830754,0.0
-0.26141354,0.0
-0.14724676,0.0
0.13047102,0.0
0.117784336,0.0
0.04422916,0.0
-0.059401877,0.0
0.104447365,0.0
-0.10533422,0.0
-0.106725276,0.0
0.041269068,0.0
-0.036379278,0.0
0.19554938,0.0
0.28283322,0.0
-0.060037665,0.0
0.21143138,0.0
0.18323627,0.0
-0.25389948,0.0
0.077791974,0.0
-0.22350307,0.0
0.052653983,0.0
-0.2658882,0.0
0.009625593,0.0
0.040869527,0.0
0.060833216,0.0
-0.2032534,0.0
0.011917399,0.0
0.23659611,0.0
0.1323192,0.0
-0.078813225,0.0
-0.17314845,0.0
-0.20033187,0.0
-0.058758855,0.0
-0.08520555,0.0
-0.27414438,0.0
0.037260376,0.0
-0.18834229,0.0
0.1815082,0.0
-0.19440714,0.0
0.027942665,0.0
-0.17066042,0.0
-0.17166078,0.0
0.2302552,0.0
0.012683842,0.0
0.18075377,0.0
0.13254972,0.0
-0.11676347,0.0
0.22946008,0.0
0.17366798,0.0
-0.19824554,0.0
0.22716732,0.0
0.05934816,0.0
-0.11991758,0.0
0.0030493566,0.0
0.23053281,0.0
0.0017551845,0.0
-0.18657377,0.0
-0.11642596,0.0
-0.07836378,0.0
0.066528276,0.0
0.2599229,0.0
0.057857756,0.0
0.085231416,0.0
0.18078895,0.0
-0.09981285,0.0
-0.058974106,0.0
0.10150571,0.0
-0.078036144,0.0
0.2578934,0.0
-0.028265368,0.0
-0.12585631,0.0
0.07850947,0.0
0.11257792,0.0
0.025180893,0.0
-0.102536395,0.0
0.10189085,0.0
0.1482336,0.0
0.07073298,0.0
-0.2263743,0.0
0.13166459,0.0
-0.19884312,0.0
-0.12447824,0.0
-0.18679777,0.0
-0.17893994,0.0
0.12886661,0.0
-0.032380976,0.0
0.2268007,0.0
-0.09650734,0.0
0.02294263,0.0
-0.27872807,0.0
-0.20877068,0.0
-0.017832007,0.0
0.06084704,0.0
0.1768659,0.0
0.15404664,0.0
-0.07137124,0.0
-0.11015426,0.0
0.26990756,0.0
-0.002490043,0.0
0.25842592,0.0
0.076984964,0.0
0.19145924,0.0
0.024621543,0.0
0.0014134282,0.0
-0.25796026,0.0
-0.112257175,0.0
0.12944894,0.0
0.2306036,0.0
-0.12835202,0.0
-0.18372853,0.0
-0.2066578,0.0
0.062780425,0.0
0.19630158,0.0
-0.13149108,0.0
-0.2921794,0.0
-0.052108116,0.0
-0.0017049271,0.0
0.21234445,0.0
-0.11198261,0.0
0.121342756,0.0
0.17547266,0.0
-0.18362279,0.0
0.16476105,0.0
0.19998322,0.0
0.11294587,0.0
0.15330857,0.0
0.016384337,0.0
-0.03956552,0.0
0.21077098,0.0
-0.17138174,0.0
0.1379183,0.0
0.21428299,0.0
0.013673323,0.0
-0.18339644,0.0
0.23047242,0.0
0.10903724,0.0
0.10269343,0.0
0.09367402,0.0
-0.049659405,0.0
0.15266728,0.0
-0.094958045,0.0
0.048417155,0.0
-0.047136776,0.0
-0.08265143,0.0
-0.17076384,0.0
0.011492941,0.0
0.14464825,0.0
0.099188834,0.0
0.19271746,0.0
0.21509378,0.0
0.19158001,0.0
0.14084475,0.0
-0.039814416,0.0
0.0015363046,0.0
-0.05778194,0.0
0.08640946,0.0
-0.13845909,0.0
0.14786528,0.0
-0.054301243,0.0
0.094499186,0.0
-0.04351818,0.0
-0.04806542,0.0
-0.2096925,0.0
0.13268894,0.0
-0.022578053,0.0
-0.27586842,0.0
0.059373513,0.0
-0.042784926,0.0
-0.16106561,0.0
0.1940954,0.0
-0.19633499,0.0
-0.2238012,0.0
-0.20441519,0.0
0.17105895,0.0
-0.088823676,0.0
0.08305036,0.0
-0.0369489,0.0
0.22475463,0.0
0.15839536,0.0
-0.0012959102,0.0
-0.08393546,0.0
0.06254946,0.0
-0.095707424,0.0
0.23493016,0.0
0.15124772,0.0
-0.022766495,0.0
0.0045056175,0.0
0.10719254,0.0
-0.106614,0.0
-0.04632992,0.0
0.06311214,0.0
-0.070611,0.0
0.18512332,0.0
0.27700856,0.0
-0.0002740058,0.0
0.044489358,0.0
0.009433953,0.0
0.16463657,0.0
0.25366455,0.0
-0.03143207,0.0
-0.16930503,0.0
0.060648184,0.0
-0.06903656,0.0
-0.22772129,0.0
0.18689916,0.0
0.10054669,0.0
0.008520229,0.0
0.0035917668,0.0
0.17369483,0.0
-0.017614763,0.0
-0.11959684,0.0
0.060175136,0.0
0.16750546,0.0
-0.18647832,0.0
0.06714025,0.0
-0.17486836,0.0
0.011969224,0.0
-0.036035974,0.0
-0.20322607,0.0
0.25011882,0.0
0.020528262,0.0
0.079350874,0.0
0.09935939,0.0
-0.20145765,0.0
-0.20870434,0.0
0.21414937,0.0
0.16914648,0.0
0.04880315,0.0
-0.16353208,0.0
0.15738377,0.0
0.00093289977,0.0
0.1640737,0.0
0.1299503,0.0
0.1797838,0.0
-0.2890305,0.0
-0.29052615,0.0
0.0012412665,0.0
0.13739552,0.0
0.1351664,0.0
-0.21150734,0.0
-0.22475538,0.0
0.054799985,0.0
-0.14340459,0.0
0.13584897,0.0
-0.14150836,0.0
0.009043865,0.0
0.050716233,0.0
0.09173772,0.0
0.22179195,0.0
-0.0821433,0.0
0.04033626,0.0
0.12136742,0.0
-0.041796967,0.0
0.10000687,0.0
-0.046888676,0.0
0.062759124,0.0
-0.21751772,0.0
0.27504337,0.0
-0.0928814,0.0
0.20817529,0.0
-0.0369212,0.0
0.043339875,0.0
-0.14532058,0.0
0.20579872,0.0
-0.18871854,0.0
-0.19030908,0.0
0.09132152,0.0
0.16315569,0.0
0.18928777,0.0
-0.11631236,0.0
0.09668506,0.0
-0.11524404,0.0
0.13306347,0.0
-0.022959977,0.0
0.046159934,0.0
-0.22122145,0.0
0.09826087,0.0
-0.068365484,0.0
0.22015776,0.0
0.22109208,0.0
0.021575442,0.0
0.07032589,0.0
0.17251222,0.0
0.017965997,0.0
0.13618848,0.0
0.16788957,0.0
-0.07524966,0.0
-0.04027245,0.0
0.27460077,0.0
-0.068435885,0.0
0.102815375,0.0
0.12648575,0.0
-0.27738822,0.0
0.029916923,0.0
-0.28143978,0.0
-0.025143865,0.0
-0.20949616,0.0
-0.18996395,0.0
-0.052172154,0.0
0.17308858,0.0
0.24522933,0.0
0.20690262,0.0
-0.1410543,0.0
-0.015916426,0.0
0.23380911,0.0
0.082679234,0.0
-0.11793961,0.0
0.2222844,0.0
0.038327664,0.0
0.17599867,0.0
-0.06286462,0.0
0.16098425,0.0
-0.23707885,0.0
0.0997385,0.0
-0.28038117,0.0
0.06273715,0.0
0.2029365,0.0
0.004269262,0.0
0.13808717,0.0
-0.021886965,0.0
0.01762366,0.0
0.017228894,0.0
-0.18060291,0.0
0.21150975,0.0
0.11293325,0.0
0.016619727,0.0
-0.11052202,0.0
-0.20031355,0.0
0.080082655,0.0
0.20764543,0.0
0.1426871,0.0
0.2246168,0.0
-0.24695489,0.0
0.23300584,0.0
0.0018151132,0.0
-0.18068215,0.0
0.103320815,0.0
-0.15733616,0.0
0.12616187,0.0
-0.12220464,0.0
0.033317275,0.0
0.09716798,0.0
0.124424756,0.0
-0.21069683,0.0
-0.17946777,0.0
0.15208173,0.0
-0.23074587,0.0
-0.040188044,0.0
0.24665394,0.0
0.075512886,0.0
-0.18858409,0.0
-0.14078669,0.0
0.12704988,0.0
-0.17466444,0.0
0.0691585,0.0
0.21784124,0.0
-0.02040998,0.0
0.14163789,0.0
0.18934648,0.0
-0.15885279,0.0
0.13242489,0.0
-0.1743806,0.0
-0.0018993816,0.0
-0.09195313,0.0
0.2586881,0.0
0.06632118,0.0
0.09350322,0.0
0.21102582,0.0
-0.21012181,0.0
-0.18966907,0.0
-0.18127427,0.0
-0.17736612,0.0
-0.26493955,0.0
0.1696616,0.0
0.13787374,0.0
0.09554364,0.0
0.075591065,0.0
-0.10384279,0.0
-0.15066163,0.0
0.25321257,0.0
0.044846643,0.0
0.016923437,0.0
0.07995049,0.0
-0.034344867,0.0
0.03716131,0.0
-0.18597786,0.0
-0.0055163666,0.0
0.08171547,0.0
0.15636647,0.0
0.2178881,0.0
-0.08738498,0.0
0.0737808,0.0
0.19522329,0.0
-0.0025844611,0.0
-0.19350426,0.0
0.13835052,0.0
-0.19155303,0.0
-0.18045871,0.0
-0.1298526,0.0
-0.21333155,0.0
-0.022669725,0.0
0.15007158,0.0
0.22730748,0.0
-0.08198898,0.0
0.18865606,0.0
-0.018480992,0.0
0.16780506,0.0
-0.12583408,0.0
0.1874074,0.0
-0.17798449,0.0
-0.20742624,0.0
-0.1095045,0.0
-0.05426442,0.0
-0.029024718,0.0
-0.1392804,0.0
-0.12151327,0.0
-0.0804027,0.0
-0.13222605,0.0
0.213783,0.0
-0.20359585,0.0
-0.25456196,0.0
0.11707634,0.0
0.20760311,0.0
-0.041569773,0.0
-0.09700017,0.0
-0.26455483,0.0
0.06476308,0.0
-0.21050328,0.0
-0.038007006,0.0
-0.25175306,0.0
-0.27452925,0.0
-0.25136188,0.0
0.12088069,0.0
-0.1871826,0.0
-0.11568022,0.0
0.15286753,0.0
0.20313425,0.0
0.21093494,0.0
0.29221034,0.0
-0.0077686384,0.0
0.18957493,0.0
0.02710722,0.0
0.09468836,0.0
-0.13553084,0.0
0.19727166,0.0
-0.22696589,0.0
-0.23338726,0.0
0.121301405,0.0
0.14880176,0.0
0.15758792,0.0
0.16764882,0.0
0.18315512,0.0
-0.14977221,0.0
0.027382238,0.0
-0.1755497,0.0
-0.014361343,0.0
0.17160502,0.0
-0.076049976,0.0
0.009515596,0.0
-0.025581416,0.0
0.02162882,0.0
-0.100088656,0.0
-0.032548357,0.0
0.019958176,0.0
-0.16372259,0.0
-0.13814561,0.0
-0.055605642,0.0
0.09341754,0.0
0.24575801,0.0
-0.15248404,0.0
-0.20894806,0.0
-0.17084272,0.0
-0.2638136,0.0
0.1694419,0.0
-0.17602897,0.0
-0.27991614,0.0
-0.055156507,0.0
-0.09859719,0.0
0.0070013893,0.0
-0.048782118,0.0
0.012677383,0.0
-0.09181978,0.0
-0.0298632,0.0
-0.10259491,0.0
-0.1263206,0.0
-0.1524328,0.0
-0.2439945,0.0
0.23816118,0.0
0.2910835,0.0
0.23476046,0.0
0.18981919,0.0
-0.2385054,0.0
0.044619244,0.0
0.2084451,0.0
-0.16841505,0.0
0.023272665,0.0
-0.20924349,0.0
0.04675264,0.0
-0.02871981,0.0
0.093930475,0.0
-0.25518537,0.0
0.17799994,0.0
0.18205771,0.0
0.009238997,0.0
-0.004030396,0.0
0.039663624,0.0
-0.06517027,0.0
-0.28558862,0.0
0.25305134,0.0
-0.28595868,0.0
-0.11956609,0.0
-0.17988504,0.0
-0.28702658,0.0
-0.19214971,0.0
0.20953657,0.0
-0.2975311,0.0
-0.040920135,0.0
0.14836107,0.0
-0.087605424,0.0
-0.21550329,0.0
0.04769363,0.0
-0.057791814,0.0
0.22660622,0.0
0.0027878857,0.0
-0.17214744,0.0
-0.05203523,0.0
0.07190758,0.0
-0.2586182,0.0
-0.13445868,0.0
-0.24607912,0.0
-0.12542623,0.0
0.14691575,0.0
0.19092394,0.0
0.21886607,0.0
-0.12588139,0.0
-0.16066532,0.0
0.22547105,0.0
-0.08848785,0.0
0.18486552,0.0
0.3062929,0.0
-0.16451246,0.0
0.01389238,0.0
0.3011166,0.0
-0.20123039,0.0
0.08648832,0.0
-0.14042225,0.0
0.19433604,0.0
0.18187971,0.0
0.29468846,0.0
0.11565224,0.0
0.16185924,0.0
0.19040483,0.0
-0.120308094,0.0
0.06195884,0.0
0.12434576,0.0
0.0008434742,0.0
-0.25315386,0.0
0.015518519,0.0
0.1254083,0.0
0.17877287,0.0
-0.19600984,0.0
0.117695004,0.0
-0.16037267,0.0
-0.08984835,0.0
0.17951898,0.0
-0.084148124,0.0
0.15236977,0.0
-0.16826898,0.0
0.070825845,0.0
0.09139546,0.0
0.02194438,0.0
0.22445521,0.0
0.095710345,0.0
0.17013387,0.0
0.1027968,0.0
-0.038973697,0.0
0.1982595,0.0
-0.15651833,0.0
-0.13790941,0.0
0.1036641,0.0
-0.06634519,0.0
-0.17666346,0.0
-0.01785037,0.0
0.16662815,0.0
0.222657,0.0
-0.08393984,0.0
0.20633844,0.0
-0.044692,0.0
0.054736644,0.0
-0.238715,0.0
0.18298294,0.0
-0.18760867,0.0
-0.11820119,0.0
0.0024966763,0.0
-0.02707028,0.0
-0.29065573,0.0
-0.12324405,0.0
0.089371406,0.0
0.27154657,0.0
-0.23255745,0.0
-0.12808764,0.0
0.065411046,0.0
0.22352596,0.0
0.088849805,0.0
-0.051966913,0.0
-0.03428321,0.0
-0.0050025387,0.0
-0.06772952,0.0
0.29750288,0.0
0.15311727,0.0
-0.15335056,0.0
-0.060826305,0.0
-0.098904915,0.0
0.020557866,0.0
0.109716505,0.0
0.113885745,0.0
-0.09054631,0.0
0.21094847,0.0
-0.11213568,0.0
-0.07987625,0.0
0.18676986,0.0
-0.016390398,0.0
0.27029893,0.0
-0.12374579,0.0
0.25064865,0.0
-0.21575518,0.0
-0.16640022,0.0
-0.20268261,0.0
-0.13282801,0.0
-0.0064403955,0.0
-0.066953234,0.0
0.10471448,0.0
-0.23845495,0.0
0.00808317,0.0
-0.24913725,0.0
-0.21686308,0.0
0.17831331,0.0
0.14389503,0.0
-0.25623372,0.0
0.07063513,0.0
-0.028684339,0.0
-0.21016428,0.0
-0.12173525,0.0
-0.042631082,0.0
-0.19176938,0.0
0.1641015,0.0
0.091816194,0.0
0.02606705,0.0
-0.122110784,0.0
-0.08429288,0.0
0.12421374,0.0
-0.2608036,0.0
-0.12330347,0.0
-0.14349002,0.0
0.0071113827,0.0
-0.13778263,0.0
-0.08240811,0.0
0.040727496,0.0
0.04576815,0.0
0.14260635,0.0
0.21657792,0.0
0.22772716,0.0
0.20086482,0.0
0.07692544,0.0
0.032634012,0.0
0.03643092,0.0
-0.23950472,0.0
-0.24254966,0.0
0.023160696,0.0
-0.1983578,0.0
0.12292857,0.0
0.22004989,0.0
-0.15555787,0.0
0.18152615,0.0
-0.21328458,0.0
-0.16209416,0.0
0.03746024,0.0
0.15348688,0.0
-0.030187177,0.0
0.19249617,0.0
0.120212875,0.0
0.07674576,0.0
-0.16225995,0.0
0.03348119,0.0
0.037820715,0.0
0.0031279593,0.0
-0.07519452,0.0
0.20160054,0.0
0.18316227,0.0
0.09319232,0.0
0.11844948,0.0
